257,LS025,4
257,BATP202,1
257,LS019,71
257,M019,122
257,LS021,70
257,M021,154
257,LS203,128
257,MA203,260
257,M024,132
257,LS001,35
257,BATV001,1
257,LS027,32
257,M027,60
257,LS043,26
257,M043,70
257,BATV043,1
257,BATP107,1
257,LS032,15
257,LS033,17
257,M022,86
257,M023,202
257,M001,230
257,LS022,51
257,T111,3
257,M008,186
257,M002,110
257,LS008,46
257,M035,40
257,BATV204,1
257,BATV036,1
257,BATV016,1
257,D012,10
257,BATV024,1
257,LS024,60
257,BATV027,1
257,D018,23
257,LS042,32
257,BATV003,1
257,BATV009,1
257,BATV205,1
257,SS003,12
257,LS030,8
257,LS206,14
257,LS003,11
257,LS034,16
257,LS031,28
257,BATV026,1
257,LS035,27
257,LS037,12
257,BATV046,1
257,LS205,11
257,LS006,9
257,LS036,6
257,BATV203,1
257,T106,3
257,LS026,9
257,LS029,4
257,M003,8
257,T110,5
257,LS014,7
257,LL005,34
257,L005,8
257,D005,8
257,LS039,12
257,M039,16
257,LL007,32
257,L007,4
257,M037,2
257,BATV037,1
257,F002,2
257,LS009,8
257,T109,5
257,BATV010,1
257,T102,1
257,T107,1
257,BATV020,1
257,M020,8
257,BATV023,1
257,BATV201,1
257,BATV014,1
257,BATV102,1
257,BATV110,1
257,T108,1
257,BATV031,1
257,BATV022,1
257,D006,2
257,BATV012,1
257,BATV106,1
257,BATP106,1
257,BATV049,1
257,D001,4
257,BATV051,1
257,M005,4
257,BATV005,1
257,BATV039,1
257,LL002,5
257,L002,1
257,LL008,46
257,LL010,4
257,L010,1
257,LL003,5
257,L003,1
257,BATV101,1
257,L008,4
257,D003,8
257,M030,24
257,MA204,88
257,M036,52
257,M032,28
257,M033,10
257,LL004,9
257,L004,2
257,M034,2
303,M052,366
303,P001,477
303,M024,64
303,M042,46
303,M028,42
303,M043,46
303,M027,40
303,M025,90
303,M026,56
303,M029,24
303,M021,80
303,M022,82
303,M001,114
303,M023,112
303,M007,144
303,M008,128
303,M009,112
303,M014,144
303,M013,389
303,M002,34
303,M011,30
303,M010,40
303,T002,24
303,T001,5
303,A002,66
303,D001,5
303,T005,5
303,M015,112
303,M016,128
303,M017,230
303,D007,30
303,M019,31
303,M018,76
303,D012,8
303,A003,57
303,D009,6
303,M051,20
303,I006,7
303,M012,12
303,E002,48
303,M003,8
303,I010,6
303,M006,32
303,T004,3
303,M005,2
303,T003,2
303,A001,25
303,D015,2
303,M037,2
303,M038,2
303,M030,2
303,D003,2
344,M007,160
344,M009,166
344,M014,170
344,M013,396
344,P001,423
344,M008,188
344,M017,306
344,M016,190
344,M015,162
344,M018,90
344,M051,40
344,M019,44
344,M021,88
344,M024,68
344,D001,8
344,M010,40
344,M001,142
344,M023,142
344,M022,78
344,T002,12
344,M012,30
344,M011,26
344,M025,90
344,M026,56
344,M027,38
344,M028,40
344,M029,46
344,M043,50
344,M042,52
344,M002,78
344,M037,6
344,M038,12
344,D005,2
344,M039,4
344,M041,4
344,M040,10
344,M030,2
344,A001,77
344,D007,40
344,I010,11
344,D009,22
344,A002,59
344,D012,15
344,M005,8
344,M006,44
344,E002,116
344,M003,20
344,T001,3
344,T005,11
344,I006,6
344,A003,36
344,D010,8
344,T004,4
344,T003,4
344,M052,68
344,P002,1
386,M027,75
386,M029,63
386,M042,49
386,M028,73
386,M052,394
386,M043,51
386,SS001,4
386,SS003,6
386,M026,78
386,P001,284
386,M025,134
386,M024,86
386,M021,106
386,M019,70
386,M018,134
386,SS002,3
386,M051,48
386,M023,142
386,M022,92
386,M001,142
386,M008,166
386,M007,172
386,M014,154
386,M013,460
386,M017,368
386,D007,38
386,M009,178
386,D001,13
386,M016,134
386,M015,112
386,M010,88
386,A001,619
386,M006,66
386,T004,4
386,T002,35
386,T001,32
386,D012,15
386,I006,11
386,A003,23
386,A002,64
386,M011,14
386,E002,44
386,M012,12
386,M002,52
386,M003,16
386,M004,2
386,M005,24
386,T005,12
386,I010,10
386,I001,6
386,I002,6
386,D010,8
386,SS004,3
386,D003,10
386,M030,32
386,M036,48
386,M031,56
386,M032,90
386,M033,24
386,M037,24
386,M038,14
386,M039,6
386,M020,2
386,M040,4
386,M041,4
386,M035,18
386,M034,14
386,T003,2
386,D005,2
31,P001,321
31,M042,46
31,T004,10
31,T002,19
31,T003,9
31,T005,10
31,M043,30
31,M028,30
31,M027,30
31,M026,52
31,M025,94
31,D001,2
31,M024,44
31,M021,64
31,M022,52
31,M001,106
31,M023,96
31,M008,142
31,M007,214
31,M009,128
31,M015,84
31,M016,104
31,M017,270
31,M018,106
31,M019,42
31,M020,2
31,M002,62
31,M003,2
31,M029,18
31,M037,10
31,M038,18
31,D005,4
31,M039,8
31,M040,10
31,M041,18
31,D006,4
31,M014,94
31,M013,318
31,M006,62
31,M010,164
31,T001,15
31,M011,12
31,M012,10
31,M005,4
31,D007,26
31,M051,36
31,D012,12
31,I006,8
31,E002,42
31,I010,6
81,M013,507
81,T002,48
81,P001,163
81,T005,29
81,M014,168
81,M015,160
81,M016,210
81,M017,390
81,M008,146
81,M009,144
81,M001,152
81,M007,158
81,D007,48
81,M023,142
81,D012,16
81,D009,18
81,M018,162
81,M051,68
81,T001,11
81,M019,72
81,M021,98
81,M024,70
81,M025,112
81,M003,18
81,M004,4
81,M022,60
81,M042,48
81,M043,44
81,M028,44
81,M029,22
81,M027,48
81,M026,62
81,I006,8
81,M002,62
81,M006,74
81,M005,12
81,E002,44
81,T004,21
81,T003,18
81,M012,14
81,M011,14
81,I010,12
81,D014,6
81,D015,6
81,M010,8
81,D010,1
81,D001,4
126,M013,406
126,M010,30
126,P001,579
126,M006,44
126,M008,100
126,M001,84
126,M023,112
126,M007,114
126,M021,68
126,M022,62
126,M024,50
126,M025,92
126,M026,50
126,M027,34
126,M028,36
126,M043,34
126,M042,34
126,M052,430
126,T002,14
126,T001,6
126,T005,13
126,M011,40
126,M014,136
126,M015,108
126,M016,114
126,M017,218
126,D007,34
126,D009,14
126,M018,102
126,M051,32
126,M019,44
126,A002,43
126,A003,19
126,M009,94
126,P002,3
126,M029,26
126,I006,7
126,E002,54
126,M012,22
126,M003,4
126,M005,2
126,M004,2
126,M002,26
126,I010,8
126,A001,52
126,D010,4
126,T003,1
126,M037,4
126,M038,6
126,D005,2
126,M039,6
126,M040,4
126,M041,8
126,D001,6
167,A001,691
167,M052,470
167,T004,6
167,T002,8
167,T001,13
167,M010,120
167,P001,323
167,M042,38
167,M013,414
167,T005,11
167,M051,82
167,M014,164
167,M015,128
167,M016,168
167,M017,394
167,D007,36
167,SS004,45
167,I006,7
167,M018,122
167,SS001,28
167,D009,20
167,M019,50
167,M021,100
167,M022,88
167,D012,6
167,A003,54
167,M024,66
167,M025,122
167,M001,116
167,M023,122
167,M008,108
167,M009,118
167,M043,38
167,M028,36
167,M029,20
167,M027,36
167,M026,48
167,M007,150
167,E002,84
167,SS002,6
167,SS003,8
167,M002,44
167,M003,6
167,M004,2
167,M005,4
167,M006,52
167,I010,6
167,I001,8
167,D010,8
167,M012,4
167,A002,71
167,I002,5
167,M011,6
167,M037,6
167,D005,2
167,M038,6
167,M039,6
167,M040,4
167,M041,10
167,D006,2
167,T003,1
167,D001,4
167,SS005,2
167,SS006,2
167,SS009,2
167,SS012,2
167,SS008,2
167,SS010,2
214,M042,36
214,M038,11
214,M037,9
214,P001,241
214,M029,23
214,M018,68
214,M019,33
214,M021,53
214,M017,199
214,M022,49
214,M001,86
214,M023,73
214,M007,190
214,M010,52
214,M008,177
214,M009,152
214,M043,28
214,M039,8
214,M015,126
214,M016,156
214,M040,8
214,M041,6
214,D012,8
214,M014,90
214,D007,26
214,M013,332
214,M028,24
214,M027,22
214,M026,58
214,M025,96
214,M024,34
214,I010,10
214,I006,4
214,M051,24
214,M012,4
214,E002,54
214,M020,4
214,M002,212
214,M003,4
214,M006,10
214,D005,2
214,D006,2
214,D001,2
214,M011,4
258,M011,17
258,M005,14
258,P001,256
258,M013,554
258,M014,233
258,M008,186
258,M009,134
258,M001,169
258,M007,278
258,M021,105
258,M022,83
258,M024,70
258,M019,80
258,M018,122
258,M017,373
258,T004,39
258,T002,39
258,T003,39
258,T001,39
258,T005,39
258,M016,209
258,M015,156
258,M012,10
258,M006,122
258,M003,65
258,M002,197
258,M023,138
258,M025,116
258,D013,2
258,M026,92
258,M028,56
258,M027,60
258,M043,60
258,M042,51
258,A001,142
258,M010,30
258,D007,46
258,D012,11
258,M020,10
258,A002,38
258,A003,59
258,D009,20
258,M051,34
258,E002,44
258,M004,6
258,I006,7
258,I010,7
258,D010,8
258,M029,15
258,L002,1
258,R002,9
258,R001,9
258,M037,6
258,L006,1
258,M038,6
304,M017,392
304,M013,378
304,M016,156
304,M015,142
304,M008,150
304,M007,134
304,M014,264
304,P001,193
304,M018,108
304,M019,36
304,M021,68
304,D007,38
304,M051,32
304,M022,60
304,D012,15
304,M023,114
304,M001,122
304,T002,39
304,D009,22
304,M042,42
304,M043,40
304,M028,40
304,M027,42
304,M026,64
304,M025,92
304,M024,56
304,I006,8
304,T001,10
304,M009,104
304,M029,4
304,M037,2
304,T005,34
304,E002,46
304,M002,68
304,M003,20
304,M006,82
304,M005,10
304,M011,6
304,M004,8
304,I010,8
304,T004,11
304,M010,12
304,T003,18
304,D010,12
304,P002,1
304,D001,10
304,M020,2
304,M012,2
345,LS051,39
345,M051,78
345,SS003,6
345,MA202,712
345,D011,17
345,SS001,26
345,M017,600
345,LS202,160
345,LS017,117
345,LS013,112
345,M013,1026
345,M010,214
345,LS016,66
345,M016,202
345,LS027,5
345,SS004,89
345,LS015,65
345,M015,224
345,MA201,504
345,M008,202
345,M001,232
345,LS023,63
345,M023,208
345,MA203,216
345,D012,16
345,LS022,21
345,M022,104
345,D017,8
345,LS021,36
345,M021,88
345,M024,100
345,LS206,9
345,M042,60
345,MA207,1298
345,LS207,209
345,T106,4
345,LS029,4
345,LS009,6
345,LS005,16
345,BATV038,1
345,LS006,8
345,LS205,12
345,T111,5
345,M011,54
345,M031,431
345,M002,101
345,LS043,14
345,M043,46
345,LS001,33
345,M005,16
345,LS037,8
345,BATV037,1
345,LS014,9
345,LS025,3
345,M019,60
345,BATV207,1
345,LS008,67
345,LS011,24
345,LS012,29
345,M012,56
345,LS203,73
345,T101,3
345,LS201,118
345,D009,18
345,LS003,12
345,T109,4
345,LS026,11
345,BATV026,1
345,BATV107,1
345,LS010,52
345,LL005,29
345,L005,3
345,T102,3
345,D005,6
345,LS039,10
345,M039,16
345,LL007,27
345,L007,3
345,F001,1
345,LS042,16
345,D018,6
345,M035,12
345,LS002,20
345,SS002,12
345,LS204,7
345,M003,22
345,T107,2
345,LS048,9
345,LS019,31
345,LS049,7
345,BATV206,1
345,LS047,9
345,LS034,5
345,BATP207,1
345,LS033,10
345,LL006,19
345,L006,2
345,BATV202,1
345,LS024,29
345,BATV031,1
345,LS046,4
345,LS045,8
345,LS050,8
345,BATV009,1
345,LS035,6
345,BATV035,1
345,LS044,6
345,T108,1
345,T110,1
345,LS032,3
345,BATV049,1
345,BATV008,1
345,BATP008,1
345,BATV201,1
345,BATV011,1
345,BATV001,1
345,D001,4
345,BATP202,1
345,BATV002,1
345,LS031,11
345,BATV051,1
345,BATV043,1
345,BATV042,1
345,LS030,3
345,D006,2
345,F002,2
345,BATV014,1
345,BATV034,1
345,LL002,4
345,L002,1
345,BATV019,1
345,BATV024,1
345,LL009,12
345,LL003,11
345,LL010,11
345,LL008,98
345,L010,1
345,L008,4
345,L003,1
345,L009,1
387,M042,65
387,M010,216
387,M028,63
387,M026,72
387,M027,67
387,P001,407
387,M013,471
387,M025,110
387,M024,85
387,M021,126
387,M019,112
387,M018,212
387,M051,54
387,M017,482
387,D007,48
387,I006,16
387,M016,298
387,M015,226
387,M008,180
387,M009,198
387,M001,148
387,M007,166
387,M023,146
387,M043,66
387,D012,16
387,M022,84
387,M002,88
387,M052,308
387,M011,12
387,M014,212
387,E002,58
387,M029,38
387,I010,10
387,M006,30
387,M005,8
387,D001,4
387,L007,8
387,E003,10
387,L005,10
387,L009,3
387,D015,4
387,D014,4
387,M020,16
387,M012,6
387,P002,2
387,M003,8
387,M037,10
387,L010,2
387,L004,2
387,L008,2
387,L011,1
387,M038,12
387,D005,2
387,M039,8
387,M040,6
387,M041,8
387,D006,2
82,P001,523
82,M038,2
82,M039,2
82,M037,2
82,M041,1
82,D005,1
82,M052,568
82,M040,1
82,M028,30
82,M029,12
82,M027,26
82,M026,40
82,M025,88
82,M024,52
82,M019,48
82,M021,92
82,M023,122
82,M022,74
82,M001,140
82,M008,184
82,M014,180
82,M009,182
82,M013,414
82,M010,50
82,M011,26
82,M012,20
82,M016,198
82,M015,168
82,D007,38
82,M017,264
82,T002,17
82,T001,8
82,D014,2
82,D015,2
82,M018,112
82,A002,28
82,A003,56
82,E002,74
82,M007,162
82,D002,1
82,D009,10
82,M020,2
82,M051,32
82,I006,14
82,D012,10
82,M043,26
82,M042,28
82,I010,6
82,M002,74
82,M003,16
82,M004,4
82,M006,42
82,A001,135
82,T005,5
82,D010,8
82,M005,10
82,T004,1
82,T003,4
82,D001,4
127,P001,287
127,A001,194
127,M043,41
127,M042,46
127,M025,113
127,M028,39
127,M027,39
127,M026,69
127,M024,59
127,M021,101
127,M022,76
127,M001,153
127,M023,147
127,M007,300
127,M008,252
127,M009,185
127,M015,200
127,M016,271
127,M017,489
127,M018,154
127,M029,22
127,M014,240
127,T004,42
127,T002,42
127,T003,42
127,T001,42
127,T005,42
127,M013,316
127,D010,18
127,M051,40
127,M002,226
127,M010,51
127,D007,40
127,M019,74
127,M020,6
127,A003,46
127,D009,14
127,D014,4
127,M003,20
127,I010,13
127,I006,9
127,E002,54
127,M006,86
127,M011,31
127,M005,6
127,D004,1
127,D003,351
127,D005,3
127,A002,73
127,D012,13
127,M012,6
127,D015,2
127,R002,6
127,R001,8
127,L002,1
127,L003,1
169,M022,61
169,M023,118
169,M001,120
169,P001,620
169,M008,130
169,M016,148
169,M015,128
169,M017,344
169,A003,56
169,D009,10
169,M014,162
169,M013,530
169,M052,378
169,T004,10
169,T002,18
169,T001,15
169,A001,88
169,M028,44
169,M043,42
169,M042,40
169,M029,18
169,M037,2
169,M038,2
169,M027,42
169,M026,56
169,M025,90
169,M024,62
169,SS002,8
169,M019,32
169,M018,110
169,M051,36
169,D007,32
169,M009,68
169,M007,162
169,M002,58
169,D012,5
169,M021,60
169,M010,8
169,M011,20
169,M012,32
169,E002,150
169,SS003,6
169,SS001,6
169,T005,5
169,M006,52
169,M003,16
169,M005,10
169,M004,4
169,A002,70
169,I006,8
169,I010,6
169,I001,10
169,D010,16
169,D008,6
169,SS004,24
169,I002,6
169,D001,8
169,T003,1
215,M027,53
215,M043,50
215,M042,64
215,LS013,70
215,M013,504
215,LS043,9
215,MA207,1000
215,T106,7
215,LS207,269
215,LS010,68
215,M010,272
215,LS206,20
215,BATV206,1
215,M011,68
215,LS042,23
215,LS027,16
215,LS024,47
215,M024,110
215,LS203,102
215,MA203,274
215,LS021,66
215,M021,138
215,LS019,59
215,M019,92
215,LS202,260
215,MA202,1098
215,M017,860
215,D009,18
215,LS017,200
215,LS009,17
215,D018,18
215,LS011,28
215,M031,262
215,LS012,26
215,M012,38
215,LS029,12
215,LS034,18
215,LS016,118
215,LS005,14
215,LS047,18
215,LS051,50
215,LS048,18
215,LS006,13
215,LS037,18
215,LS008,91
215,LS025,5
215,LS031,39
215,LS205,13
215,LS002,46
215,LS033,20
215,LS026,12
215,LS201,221
215,LS023,91
215,LS046,16
215,MA201,1082
215,M008,378
215,LS049,17
215,M001,402
215,M002,494
215,T110,6
215,LS045,14
215,M023,242
215,LS022,40
215,M022,128
215,D007,62
215,M051,62
215,D011,16
215,M020,6
215,D017,7
215,M016,336
215,LS015,36
215,M015,294
215,LS001,49
215,LS204,29
215,SS004,34
215,D012,14
215,LS050,15
215,LS044,15
215,T109,8
215,LS003,13
215,D016,16
215,I006,11
215,BATV023,1
215,M035,20
215,BATV050,1
215,SS002,21
215,SS003,15
215,M003,30
215,LS014,6
215,T107,5
215,BATV049,1
215,I010,12
215,LS032,15
215,LS030,13
215,T108,1
215,BATV204,1
215,BATV027,1
215,BATV030,1
215,BATV006,1
215,BATV203,1
215,BATV107,1
215,BATP202,1
215,BATP031,1
215,LL005,16
215,L005,4
215,D005,8
215,LS039,6
215,M039,16
215,LL007,15
215,L007,5
215,I001,4
215,LS035,12
215,LS036,7
215,D010,6
215,I002,4
215,BATV102,1
215,BATV032,1
215,BATV036,1
215,BATV003,1
215,M005,12
215,BATV202,1
215,T101,1
215,M029,4
215,BATV001,1
215,BATV002,1
215,BATV022,1
215,BATV110,1
215,BATV043,1
215,BATV031,1
215,LL006,4
215,F001,2
215,BATV016,1
215,T104,7
215,T105,1
215,T102,1
215,T103,2
215,BATV010,1
215,BATV029,1
215,SS001,9
215,BATV015,1
215,T111,1
215,BATV035,1
215,BATV021,1
215,BATV207,1
215,D001,6
215,F002,2
215,BATV042,1
215,BATV005,1
215,D003,2
215,M030,6
215,M036,14
215,LL004,5
215,L004,2
215,MA204,36
215,M032,16
215,M033,16
215,M034,2
259,M016,126
259,M017,339
259,P001,179
259,M018,102
259,M051,34
259,M019,36
259,M021,46
259,M024,42
259,M025,96
259,M022,28
259,M023,68
259,M001,72
259,M007,162
259,M008,158
259,M006,34
259,M015,92
259,D007,30
259,M014,96
259,M013,292
259,M042,36
259,M029,36
259,M028,28
259,M011,10
259,M043,30
259,M027,28
259,M026,76
259,M009,138
259,M010,42
259,I006,8
259,M037,14
259,M038,22
259,D005,4
259,M039,10
259,M040,8
259,M041,10
259,M002,96
259,I010,8
259,E002,44
259,M012,6
259,M003,8
259,D015,2
259,D014,2
259,D012,5
259,L005,5
259,L007,5
305,LS203,95
305,MA203,181
305,M023,137
305,M001,188
305,LS023,59
305,MA207,1314
305,LS207,182
305,MA201,618
305,LS008,61
305,M008,204
305,M009,218
305,M015,178
305,M016,188
305,MA202,632
305,M017,456
305,SS002,56
305,M018,154
305,LS202,187
305,M019,58
305,M021,104
305,LS019,26
305,M022,100
305,D017,4
305,LS022,40
305,D012,18
305,LS027,4
305,LS017,98
305,M035,2
305,D009,16
305,LS011,22
305,LS029,5
305,LS013,96
305,M013,354
305,LS010,69
305,M010,216
305,D018,15
305,LS042,29
305,M042,56
305,M043,44
305,LS043,14
305,LS024,41
305,M024,78
305,SS001,12
305,LS021,30
305,LS016,54
305,SS004,38
305,LS051,45
305,M051,68
305,D011,18
305,LS018,64
305,LS012,21
305,LS007,71
305,M007,342
305,LS009,68
305,M011,16
305,M006,218
305,M005,30
305,LS201,115
305,LS006,46
305,LS005,20
305,LS004,17
305,M012,20
305,LS025,10
305,M002,332
305,LS015,64
305,M031,20
305,LS206,9
305,M020,2
305,SS003,2
305,M029,2
305,BATV005,1
305,LS003,26
305,LS026,9
305,LS048,8
305,BATV048,1
305,LS002,42
305,LS037,8
305,T102,2
305,LS001,42
305,T106,4
305,BATV003,1
305,M003,42
305,LS039,6
305,M039,20
305,D006,4
305,LL007,14
305,L007,2
305,LS033,9
305,LS046,6
305,LS205,9
305,T101,2
305,D005,4
305,LS045,7
305,LL005,5
305,BATV029,1
305,T107,2
305,BATP017,1
305,BATV023,1
305,BATP023,1
305,BATV011,1
305,LS034,4
305,BATV002,1
305,LS014,5
305,LS050,5
305,LS049,6
305,LS204,9
305,BATV008,1
305,LL010,13
305,L010,2
305,LS047,6
305,BATV110,1
305,BATV039,1
305,LS044,6
305,BATV006,1
305,LS035,5
305,LS032,3
305,T108,1
305,M004,8
305,T110,1
305,T109,3
305,LS031,1
305,D001,4
305,BATP106,1
305,LS036,1
305,LS030,1
305,LL002,12
305,L002,1
305,BATV202,1
346,M041,22
346,M042,66
346,M043,72
346,M029,64
346,M028,70
346,D006,3
346,M040,16
346,M039,22
346,M038,40
346,M027,60
346,M037,26
346,D005,6
346,M026,90
346,M025,230
346,M024,82
346,M021,110
346,M022,80
346,M023,120
346,M001,122
346,M008,202
346,M007,246
346,M009,228
346,M014,158
346,M013,364
346,P001,293
346,M010,64
346,E002,52
346,M015,172
346,M016,222
346,M017,416
346,M018,114
346,M051,38
346,M019,62
346,M011,10
346,M012,18
346,M005,2
346,M002,178
346,M003,8
346,M004,2
346,I012,2
346,D007,34
346,I006,6
346,I010,4
346,M006,46
346,D012,7
346,M052,168
346,D001,6
346,M020,10
346,P002,1
346,D003,1
346,M030,10
346,M036,12
346,M032,12
346,M035,6
346,M033,2
346,M034,2
346,M031,23
388,P001,334
388,T004,39
388,T002,39
388,T003,39
388,T001,39
388,T005,39
388,M042,96
388,M028,66
388,M043,74
388,M027,66
388,M029,37
388,M026,100
388,M025,133
388,M024,73
388,M021,105
388,M022,102
388,M001,169
388,M023,159
388,M008,225
388,M007,241
388,M014,283
388,M009,157
388,M015,176
388,M030,4
388,M036,4
388,M031,3
388,M032,2
388,M006,102
388,M013,414
388,M016,158
388,M017,213
388,M018,107
388,M037,8
388,M038,11
388,M039,4
388,M040,6
388,M041,4
388,M019,60
388,M010,36
388,M002,233
388,M051,29
388,M020,6
388,I006,4
388,I010,4
388,M011,8
388,M012,6
33,M052,600
33,M013,361
33,M010,106
33,M014,198
33,M015,148
33,M016,170
33,A001,53
33,M017,368
33,M008,188
33,M009,150
33,M007,166
33,D007,34
33,M019,48
33,M018,104
33,M021,82
33,P001,274
33,M022,72
33,M023,150
33,T002,17
33,T001,15
33,M020,6
33,M051,36
33,M024,50
33,D012,8
33,M001,144
33,A002,76
33,A003,26
33,D009,14
33,M025,96
33,M042,40
33,M043,38
33,M028,30
33,M027,30
33,M026,36
33,T003,9
33,M002,144
33,I006,10
33,M011,12
33,E002,82
33,M003,10
33,T005,9
33,I010,8
33,M006,36
33,I001,4
33,M029,22
33,T004,3
33,M005,2
33,M037,12
33,D005,6
33,M038,16
33,M039,14
33,M040,10
33,M041,20
33,D006,2
33,D010,6
33,D001,4
33,SS020,1
83,M052,814
83,A001,424
83,M013,626
83,P001,326
83,M010,54
83,M006,34
83,T002,22
83,T003,23
83,T001,24
83,T005,10
83,SS011,8
83,M042,48
83,M014,258
83,M015,162
83,M016,216
83,M017,402
83,M019,86
83,M018,162
83,M021,112
83,M022,80
83,M023,112
83,M001,110
83,M007,140
83,M008,144
83,M009,120
83,D007,48
83,M020,4
83,D012,2
83,M051,48
83,A003,44
83,D009,20
83,SS012,2
83,SS010,2
83,SS009,2
83,SS005,2
83,SS008,2
83,SS001,14
83,D008,2
83,M024,60
83,M025,98
83,M043,42
83,M029,18
83,M037,8
83,M038,18
83,D005,4
83,M039,8
83,M040,10
83,M041,14
83,SS002,8
83,M028,40
83,M027,34
83,M026,56
83,SS004,52
83,I006,9
83,M002,42
83,E002,194
83,SS003,6
83,M003,14
83,M004,2
83,M005,6
83,M011,26
83,M012,8
83,I010,10
83,I001,4
83,A002,85
83,D010,16
83,T004,1
83,I002,4
83,D001,6
83,D006,2
128,M010,37
128,M013,340
128,M042,34
128,M043,34
128,M028,34
128,M029,16
128,M027,36
128,M026,66
128,M025,112
128,M024,42
128,M021,52
128,M022,42
128,M023,92
128,P001,178
128,M001,108
128,M008,146
128,M007,176
128,M009,92
128,T002,43
128,M015,154
128,M016,216
128,M017,262
128,M018,110
128,M019,28
128,M014,166
128,T005,21
128,D012,9
128,D009,18
128,M051,28
128,D007,36
128,I006,10
128,E002,47
128,M002,84
128,M003,8
128,M006,22
128,T004,29
128,T001,10
128,I010,8
128,T003,11
128,D010,18
128,D014,6
128,D015,6
128,M005,2
216,M017,467
216,D007,59
216,M020,19
216,M006,75
216,M021,130
216,M024,96
216,M018,178
216,M019,97
216,M025,174
216,M026,102
216,M015,270
216,P001,382
216,M016,352
216,M014,268
216,M027,80
216,M028,80
216,M043,82
216,M042,86
216,M029,52
216,M037,12
216,M038,12
216,D005,4
216,M039,10
216,M040,10
216,M041,10
216,M051,72
216,M022,86
216,M023,184
216,M001,196
216,M013,622
216,M008,244
216,M007,232
216,M009,202
216,D012,16
216,M002,84
216,M003,30
216,M012,22
216,M011,60
216,M010,36
216,I006,14
216,I010,3
216,D015,2
216,E002,56
216,M004,2
216,M005,6
216,D006,2
216,D001,4
306,M010,84
306,M013,314
306,M014,166
306,M008,166
306,M009,152
306,M007,198
306,M001,102
306,M023,102
306,D012,11
306,A001,387
306,M022,76
306,M052,392
306,M015,120
306,M016,158
306,M017,304
306,D007,40
306,A002,127
306,A003,29
306,D009,20
306,P001,236
306,M018,138
306,M051,36
306,SS001,23
306,SS002,32
306,T001,17
306,M019,66
306,M021,96
306,M024,64
306,M025,92
306,M042,36
306,M043,32
306,M028,40
306,M027,40
306,M026,58
306,I006,8
306,SS004,23
306,M012,14
306,M029,30
306,SS009,10
306,SS011,5
306,E002,90
306,T005,5
306,SS003,2
306,M011,14
306,M002,36
306,M003,18
306,M004,2
306,M006,80
306,T002,12
306,T003,11
306,I010,6
306,I001,10
306,D010,10
306,M005,4
306,T004,3
306,D001,10
306,SS010,2
306,SS007,2
306,SS008,2
306,M037,14
306,M038,12
306,D005,2
306,M039,4
306,M040,4
306,M041,6
306,D003,6
306,M030,14
306,M036,14
306,M031,16
306,M032,4
306,M035,8
347,M010,160
347,M013,236
347,M014,98
347,M015,158
347,M016,196
347,M017,336
347,D007,32
347,M019,70
347,M018,134
347,M021,84
347,M022,52
347,M001,122
347,M023,108
347,P001,222
347,D012,15
347,M051,34
347,M024,72
347,M025,112
347,M043,38
347,M042,38
347,M028,38
347,M027,40
347,M026,54
347,M011,28
347,I006,8
347,M008,192
347,M009,244
347,M007,202
347,M029,18
347,M002,86
347,M003,40
347,M005,6
347,M006,64
347,I010,5
347,E002,66
347,M052,128
347,M012,4
347,M004,2
347,P002,1
347,M020,12
347,D001,4
389,M001,118
389,M023,109
389,M007,130
389,M008,150
389,M016,150
389,M015,126
389,M017,302
389,M051,46
389,M018,116
389,M019,48
389,M021,86
389,M022,82
389,M052,516
389,M009,78
389,M014,144
389,M013,516
389,P001,581
389,A001,205
